20
       -0.006313	        0.349385	       -0.154675	        0.458153	        0.743244	        0.384599	       -0.019156
       -0.006008	        0.350301	       -0.154370	        0.458458	        0.743854	        0.384294	       -0.018545
       -0.005703	        0.349385	       -0.154370	        0.457848	        0.744159	        0.384294	       -0.018851
       -0.006313	        0.349690	       -0.154370	        0.458153	        0.743549	        0.384294	       -0.018545
       -0.005703	        0.349385	       -0.154980	        0.458763	        0.744159	        0.383989	       -0.018240
       -0.006008	        0.349996	       -0.154675	        0.458153	        0.743549	        0.384294	       -0.018545
       -0.006313	        0.349690	       -0.154980	        0.458153	        0.743854	        0.384294	       -0.018851
       -0.006313	        0.349385	       -0.154675	        0.457848	        0.743244	        0.383684	       -0.018545
       -0.006618	        0.349385	       -0.154980	        0.458458	        0.743854	        0.383989	       -0.020071
       -0.006008	        0.349996	       -0.154980	        0.458153	        0.743244	        0.383684	       -0.020071
       -0.006313	        0.349690	       -0.154980	        0.458153	        0.743549	        0.383989	       -0.018545
       -0.006008	        0.349385	       -0.155285	        0.458153	        0.743854	        0.384294	       -0.018851
       -0.006008	        0.349385	       -0.154980	        0.457848	        0.744159	        0.384294	       -0.018851
       -0.006618	        0.349385	       -0.154980	        0.458458	        0.743854	        0.384294	       -0.018240
       -0.006313	        0.349996	       -0.154370	        0.458153	        0.744159	        0.383989	       -0.018545
       -0.006313	        0.349690	       -0.154980	        0.458153	        0.743549	        0.384599	       -0.018545
       -0.005703	        0.349690	       -0.155285	        0.457542	        0.743549	        0.383989	       -0.019461
       -0.006008	        0.349690	       -0.155285	        0.457848	        0.743549	        0.384294	       -0.019156
       -0.006008	        0.349690	       -0.154980	        0.457848	        0.743854	        0.384294	       -0.018545
       -0.006313	        0.349690	       -0.154980	        0.457848	        0.743549	        0.383989	       -0.018545
       -0.006313	        0.349996	       -0.154980	        0.458153	        0.743244	        0.383989	       -0.018545
       -0.006008	        0.349690	       -0.154675	        0.457848	        0.743244	        0.384294	       -0.018240
       -0.005703	        0.350301	       -0.154370	        0.458153	        0.743854	        0.383684	       -0.018545
       -0.006008	        0.349690	       -0.154980	        0.458153	        0.743854	        0.384294	       -0.018545
       -0.006008	        0.350301	       -0.154675	        0.457542	        0.743549	        0.383989	       -0.018240
       -0.006008	        0.349996	       -0.154370	        0.457848	        0.743549	        0.383989	       -0.018240
       -0.005703	        0.349385	       -0.154980	        0.457848	        0.743854	        0.384294	       -0.018545
       -0.006008	        0.349690	       -0.154675	        0.457848	        0.743549	        0.383989	       -0.018240
       -0.005703	        0.349385	       -0.154675	        0.458153	        0.743854	        0.383989	       -0.019461
       -0.005398	        0.349690	       -0.154675	        0.458153	        0.743549	        0.384599	       -0.018545
       -0.006008	        0.349385	       -0.155285	        0.457848	        0.743854	        0.383989	       -0.018240
       -0.006618	        0.349690	       -0.155895	        0.458153	        0.742938	        0.384599	       -0.018240
       -0.005398	        0.349690	       -0.154980	        0.457848	        0.743854	        0.384599	       -0.017935
       -0.005703	        0.349385	       -0.154370	        0.458153	        0.743854	        0.383989	       -0.018545
       -0.005703	        0.349385	       -0.154980	        0.458458	        0.744159	        0.384294	       -0.018240
       -0.006008	        0.349385	       -0.155590	        0.458153	        0.744159	        0.383989	       -0.018545
       -0.006008	        0.349996	       -0.155590	        0.457848	        0.743854	        0.383989	       -0.018240
       -0.006008	        0.349690	       -0.155285	        0.458763	        0.744159	        0.383989	       -0.018545
       -0.006008	        0.349690	       -0.155285	        0.458153	        0.743549	        0.384294	       -0.018240
       -0.006008	        0.349385	       -0.155285	        0.458153	        0.743244	        0.383989	       -0.017935
       -0.006008	        0.349385	       -0.155590	        0.457542	        0.744159	        0.384294	       -0.018240
       -0.006008	        0.349690	       -0.154675	        0.457542	        0.744159	        0.384294	       -0.019766
       -0.005703	        0.349385	       -0.154675	        0.458153	        0.743854	        0.383989	       -0.017935
       -0.005093	        0.349690	       -0.155285	        0.458458	        0.743549	        0.384294	       -0.019766
       -0.005703	        0.349690	       -0.155590	        0.458153	        0.743854	        0.384294	       -0.019766
       -0.006008	        0.349385	       -0.155590	        0.458153	        0.743244	        0.384599	       -0.018240
       -0.005703	        0.349996	       -0.154675	        0.458763	        0.744159	        0.384599	       -0.018240
       -0.006313	        0.349690	       -0.154675	        0.458763	        0.743854	        0.384294	       -0.018545
       -0.006008	        0.350606	       -0.155285	        0.458458	        0.744159	        0.384294	       -0.019766
       -0.006313	        0.349996	       -0.155285	        0.458153	        0.743549	        0.384294	       -0.018240
       -0.006313	        0.349996	       -0.155895	        0.458458	        0.743549	        0.383989	       -0.018545
       -0.006313	        0.349690	       -0.154370	        0.457848	        0.743854	        0.383684	       -0.018240
       -0.006618	        0.349996	       -0.155895	        0.457848	        0.743244	        0.383989	       -0.019461
       -0.006008	        0.349690	       -0.155285	        0.458153	        0.743854	        0.384294	       -0.020071
       -0.006008	        0.349385	       -0.155590	        0.457542	        0.743244	        0.384294	       -0.020071
       -0.006008	        0.349690	       -0.155590	        0.458153	        0.744159	        0.384294	       -0.018240
       -0.006313	        0.349690	       -0.155895	        0.457848	        0.743549	        0.384294	       -0.018545
       -0.005703	        0.349385	       -0.155285	        0.458153	        0.743549	        0.383684	       -0.018545
       -0.005703	        0.349385	       -0.155285	        0.458458	        0.744159	        0.384294	       -0.018240
       -0.006008	        0.349690	       -0.154980	        0.457542	        0.743244	        0.384294	       -0.018545
       -0.005703	        0.349690	       -0.154980	        0.458153	        0.743854	        0.384294	       -0.018545
       -0.006008	        0.349690	       -0.154980	        0.458153	        0.743549	        0.383989	       -0.018545
       -0.006313	        0.349690	       -0.155285	        0.458153	        0.743549	        0.384294	       -0.018240
       -0.005398	        0.349996	       -0.155285	        0.458153	        0.744159	        0.383989	       -0.017935
